x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.9834177021372723,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.9886633589876113,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.9979661258981066,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,0.12935915767877618,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.395402539151775,0.29159424003299084,0.0519165416434276,0.21134826518824446,0.4006346246880232,0.2949253587219492,0.04325684175719491,0.18245684385444086,0.40598444358938973,0.2978386137924497,0.03240170246343871,0.151917805996098,-0.491568317471847,-0.2087427683357453,0.2925282199795109,0.9777619600720028,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.8019056054373764,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7789249125388116,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7553880593667833,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.8076047463628337,-1.7320508075688774,-2.6457513110645903,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.8082260028462125,-0.36130905479246084,-1.6851933855091064,-0.1516123868364875,-0.7861595623453747,-0.35826590905521727,-1.684907376461582,-0.14258369955428382,-0.7636730726849652,-0.3569836375990518,-0.6561963627993935,-0.8168502699337472,-0.7772772537285184,-0.11897095226716715,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.40210937054802753,0.32790273933878955,0.28541039320583517,0.6217612115668866,0.40828154922332044,0.3357379202062341,0.29893967770527163,0.6186183648572625,0.4147097260371166,0.34368566810595,0.3115382057760793,0.6134554354634921,-0.6039958442251414,-0.5988384089175395,-0.439746813545742,0.1345885537007056,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.08699683493250066,-0.33716240253105195,-0.07494253460836585,0.19730615627801446,0.09398572299323214,-0.3313790312090741,-0.0934379611001588,0.203551943477038,0.10101582184561507,-0.32711863810465297,-0.11421942884763993,-0.6561963627993935,-0.5960688911391009,-0.20962418181417408,0.6160231738581805,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.856515413493731,-0.5275051573452285,-1.6851933855091064,-0.1516123868364875,-0.8416437245749734,-0.5418778905590734,-1.684907376461582,-0.14258369955428382,-0.8274732155327976,-0.5590665825900506,-0.6561963627993935,-0.8168502699337472,-0.538545327695497,0.45658802298120355,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.5975240494774706,0.5578672792789169,0.8803339365669227,1.2718842671159811,0.6042900544816797,0.5672211319950803,0.9013256696607853,1.2827512230190463,0.6113371019499116,0.576810834090506,0.9217658138417958,1.2920710030295386,-0.6033911254944536,-0.6647721268739166,-0.6616774057792371,-0.3040618283665441,0.5773502691896258,0.3779644730092272,0.0,0.0
1.0448339521032097,1.0106979001674983,1.6698673676137255,-1.4342413732836028,1.0466541648214047,1.0092937055058668,1.6521063912661855,-1.4058212562743961,1.0482212960074946,1.0073135873744414,1.632102019675966,-1.3755939282706997,0.16888101869955593,0.42954320772154025,0.673671883505098,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.41402654845216263,0.12955234527124812,-0.6905098462277562,-0.6904201121360097,0.4015289089873524,0.11053132074820299,-0.7354707892820151,-0.7354384880806325,0.3880165762007494,0.0914673774656515,-0.7791844169363826,-0.7791742823853074,1.6831267875943452,1.7326374161567168,1.473541479641368,1.4754695849231443,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7563145072627989,-0.13882529378976466,-1.6851933855091064,-0.1516123868364875,-0.7270223797954193,-0.10900488277831406,-1.684907376461582,-0.14258369955428382,-0.696291464080902,-0.07811447605016911,-0.6561963627993935,-0.8168502699337472,-1.0168747001120113,-1.0054622982144135,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.35333041633372,0.043264776483361043,-0.9135673338200462,-0.913564624381328,0.3375025829673877,0.023455242470470476,-0.9588993913613617,-0.9588987849892961,0.3212196656854237,0.0038214439559728945,-1.0028315629511153,-1.002831453382744,2.0675529170161857,1.7768473469987696,1.4754579603544804,1.4755285361738235,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10489881383213738,-0.1378192291515741,0.4305813401820484,0.19730615627801446,0.11440543658265777,-0.1078719803790581,0.46061554597245014,0.203551943477038,0.12432450354637876,-0.07683940148120302,0.4913489156686884,-0.6561963627993935,-0.814850579463122,-1.009663657136305,-0.9857818519076439,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7688768001475297,-0.1990211568460822,-1.6851933855091064,-0.1516123868364875,-0.7412580202923631,-0.17673941609547553,-1.684907376461582,-0.14258369955428382,-0.7124206166759708,-0.1542784818792455,-0.6561963627993935,-0.8168502699337472,-0.961413437704689,-0.7557711307033536,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.1913528120645616,0.07846881253672275,-0.4179550120619798,-0.23102728925302174,0.19730615627801446,0.084193658913633,-0.421145286758737,-0.25942132027266696,0.203551943477038,0.0897589744549212,-0.42657496182573695,-0.28973734354771885,-0.6561963627993935,-0.48608989456283813,0.08716456868236516,0.940246687073136,0.5773502691896258,0.3779644730092272,0.0,0.0
0.4051861290153474,0.3464057167358903,0.42844209541063283,0.9470078139593308,0.4117716909929173,0.3566047522162224,0.45821519268493527,0.9753944156812784,0.41867045967914407,0.3672168109858805,0.488657473880967,1.0039400201635749,-0.6533853399710381,-0.8037377634414794,-0.977136137442566,-0.9062461590285401,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7558889139073715,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7265422587586652,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.6957500550607916,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.0186811945163599,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.33209094964333824,0.014255071689270352,-0.987946959200462,-0.987963736883321,0.3149579296902242,-0.005704045560695077,-1.0333858469957555,-1.0333921641360544,0.2979740587609443,-0.025455163240565803,-1.0773839443451554,-1.0773857937653746,2.2191740568919123,1.78142561164683,1.4755302473091318,1.4751790512934202,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10050918235608067,-0.1920136411253538,0.26812387139647076,0.19730615627801446,0.10942318709151906,-0.16886275020460687,0.27983057077639767,0.203551943477038,0.11866737956072523,-0.14543273207207336,0.2904590837397526,-0.6561963627993935,-0.7634072998133967,-0.7845554070902784,-0.3795091261499971,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.756120088548058,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7268029976013796,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.6960440134337236,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.0177017566272386,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.1913528120645616,0.10288109541376854,-0.16346188345156198,0.34975500414380306,0.19730615627801446,0.11211885423873975,-0.13674432969836706,0.37032588856834264,0.203551943477038,0.1217324389793585,-0.10932942320312314,0.3905976978999326,-0.6561963627993935,-0.7915192515696472,-0.9026848031765221,-0.6725916470172616,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7560241612034005,-0.13732042567693836,-1.6851933855091064,-0.1516123868364875,-0.7266947844131446,-0.10731031301577183,-1.684907376461582,-0.14258369955428382,-0.695921991982189,-0.07620727165934235,-0.6561963627993935,-0.8168502699337472,-1.0181087832331632,-1.011745944942768,-1.7320508075688774,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7569915291724382,-0.14229028316445017,-1.6851933855091064,-0.1516123868364875,-0.7277868295952553,-0.11290691182223651,-1.684907376461582,-0.14258369955428382,-0.6971543077163641,-0.08250636992201413,-0.6561963627993935,-0.8168502699337472,-1.0139779737251162,-0.9909857743214994,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.3790276073809321,0.07239486343639515,-0.8494109791526581,-1.4342413732836028,0.3620248345956207,0.05264493373237906,-0.8919373976927192,-1.4058212562743961,0.34518638367960175,0.033102498878532685,-0.9333981600558537,-1.3755939282706997,2.2208334288161047,1.7803169450201222,1.3844996020342915,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5725410778002831,0.4707092179825646,0.42219396997201114,0.53096701133965,0.5761519728386266,0.47055375775118047,0.40471205013022354,0.4978002576256555,0.57965160120606,0.46974277646449547,0.3850851213010538,0.46343904146173565,-0.22699225957357091,0.15566314067805206,0.6055081877189104,1.1360431466051644,0.5773502691896258,0.3779644730092272,0.0,0.0
0.3086451885886621,-0.01482799014121215,-1.06232934502984,-1.0623356532927037,0.2914302853391062,-0.034885683916330186,-1.107872924839827,-1.1078747726373461,0.27436905048030863,-0.05473729312097844,-1.1519364395628826,-1.1519368298372368,2.220401945314692,1.781440211192861,1.475530777834201,1.4753810647070535,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7002972767629959,0.565615539249138,0.5309670113396516,0.5635742972803212,0.6990025924196538,0.5576971541747768,0.4978002576256554,0.5230347266253638,0.697177840611473,0.5489617941581502,0.46343904146173565,0.4824346854700343,0.4206481079049869,0.8754572058854907,1.1360431466051644,1.3845533782921822,0.5773502691896258,0.3779644730092272,0.0,0.0
1.0708216363844403,1.067212900952363,1.8862974846837017,-1.4342413732836028,1.0751627074261305,1.0703105857220345,1.8808609472473916,-1.4058212562743961,1.079446443720509,1.073033397558553,1.8730142898384663,-1.3755939282706997,-0.12959491838505685,0.0457299844639311,0.27103297711931834,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.40507544625887093,0.34569959529848343,0.42238857637477883,0.9310114824988925,0.41164654871844836,0.35580801241102356,0.45142683690294366,0.9575691251173654,0.41852893456472184,0.36631776178827036,0.4810507802704143,0.9840985168411468,-0.6516589179572769,-0.7958819853944648,-0.9528060927084219,-0.845734137038605,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5831372603555489,0.5053746630691922,0.5873533161973199,0.7661131818305997,0.5880742132571898,0.508772550309205,0.5814828951974738,0.7423400519800744,0.5930609289982186,0.511795332798087,0.5735182001666813,0.7166426118489477,-0.38515253674222477,-0.1502772902190597,0.2243342728930571,0.8324623648436972,0.5773502691896258,0.3779644730092272,0.0,0.0
0.2851894153357783,-0.043911215387559356,-1.1367117466745733,-1.1367135918753952,0.26789977197140386,-0.06406735546275481,-1.1823600069354803,-1.182360396867404,0.25076341605167457,-0.08401942819493861,-1.226488935697303,-1.2264889881097993,2.2207527245142358,1.781443166452308,1.4755309202528226,1.4754820849703154,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5127985304495872,0.24615137661960487,-0.392993886092547,-0.39342822637890057,0.4986492743088572,0.22733989331502613,-0.43753648798326067,-0.4379234377157195,0.4840121826747433,0.20860055858646626,-0.48098365647509356,-0.481301024946246,1.9220642414406486,1.7491105934112974,1.4735530172721472,1.4719450632162407,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10482279678645424,-0.13882529378976344,0.42717555754517134,0.19730615627801446,0.11431948959520938,-0.10900488277831404,0.45679443262328795,0.203551943477038,0.12422731185206394,-0.07811447605016911,0.48706486301545127,-0.6561963627993935,-0.8139893353144638,-1.0054622982144132,-0.9720297391653513,0.5773502691896258,0.3779644730092272,0.0,0.0
1.0782814080200034,1.0843286683513869,1.9562431248957453,-1.4342413732836028,1.0833895469699522,1.0889382398832483,1.9555640614438299,-1.4058212562743961,1.0885083871637105,1.0932668287767169,1.952537964825707,-1.3755939282706997,-0.22058550664138457,-0.08372935236004937,0.11496536080504464,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5985502022578755,0.5619749297773856,0.9065730096677352,1.3257287457477205,0.6054475427275443,0.5718265957645511,0.9304061415819845,1.341639406110021,0.6126428480030791,0.5819726523198303,0.9539463713780003,1.3563279688661898,-0.6190643751733046,-0.707859089275111,-0.7556210778943909,-0.47047655080715256,0.5773502691896258,0.3779644730092272,0.0,0.0
0.8892069463103938,0.8224456036630519,1.258435179948078,1.2711172706723455,0.8907117600530817,0.8199610263736171,1.2374049524333406,1.2387568672183182,0.89192877240711,0.8168283080103301,1.214272283864082,1.2052178916397136,0.14914023794305215,0.469019882143928,0.7637894788341182,1.14392322684895,0.5773502691896258,0.3779644730092272,0.0,0.0
0.4959952999470153,0.2178196948311665,-0.46770373514717856,-0.49333597626033987,0.4795192655586725,0.19856003664320868,-0.5123130146931075,-0.5347738443364168,0.46314240105164745,0.1795167822368703,-0.5557668090417222,-0.5750504243134531,2.2002518470412142,1.780479305667344,1.4722647138130502,1.3648211072394085,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6003868762552753,0.5695608896414998,0.9573886555391983,1.4371956023548589,0.6075192683375231,0.580347276004188,0.9869844883087007,1.464589143279564,0.6149799579359887,0.591541397823647,1.0168677432662827,1.4917153546349327,-0.6471147918538926,-0.7887996337275583,-0.9462633746614734,-0.8498731264368525,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.0817008334943324,-0.3881581486864536,-0.17574466272009615,0.19730615627801446,0.08790845898181585,-0.3881047046935015,-0.2009139239146207,0.203551943477038,0.09403411198048933,-0.390053235267627,-0.2281872459063901,-0.6561963627993935,-0.5281020579377756,-0.02008821591540797,0.8348300586663746,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.09546696665130255,-0.2491399520262799,0.12118879061441054,0.19730615627801446,0.10367608253087657,-0.23299181475016947,0.11856427551639248,0.203551943477038,0.11211256002140892,-0.2173440022956097,0.11396236557557078,-0.6561963627993935,-0.7021642071658645,-0.5526715642471824,0.09362836541149287,0.5773502691896258,0.3779644730092272,0.0,0.0
0.40494968296137734,0.3449041467523626,0.4156730706548177,0.9136709573454367,0.4115042835217817,0.35491045755756745,0.4439023874703614,0.9382872869560561,0.418367960399121,0.3653049324875123,0.4726268380049687,0.9626850995283305,-0.649688434659729,-0.7870302515739794,-0.9260248343882627,-0.781521872950157,0.5773502691896258,0.3779644730092272,0.0,0.0
0.3887909147402846,0.25926856382802255,-0.12370236170042206,-0.040890288269278444,0.3930637301439614,0.2587865822912728,-0.1455534997426442,-0.07879759353336928,0.39730595914180106,0.2574979374336864,-0.16962846947877325,-0.1173188047125255,-0.3767604554270551,0.12103062360231172,0.7261335491773473,1.2678835440046825,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7692282940714027,0.740574514542806,1.2505528728327178,1.5248410803419354,0.7754145521789386,0.747630617478158,1.259503038521411,1.51925551139669,0.7817690149355591,0.7546357780564655,1.2667978273581197,1.5113559125132074,-0.46818262789648124,-0.4051355086163487,-0.2408591552528095,0.25898597695678,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5665636605864491,0.3047818803729921,-0.27993986782309566,-1.4342413732836028,0.5502041766915576,0.28585521326565144,-0.32117675276708624,-1.4058212562743961,0.5339986179298305,0.26715340162228823,-0.36128424464404507,-1.3755939282706997,2.2124390384226467,1.7770313260509911,1.3681482097223623,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.07052043774006278,-0.4873875657271286,-0.3508621384547394,0.19730615627801446,0.07504083994421792,-0.4978090167230712,-0.3851816591850699,0.203551943477038,0.07920405665692688,-0.5108918641172535,-0.42086831196060914,-0.6561963627993935,-0.381242729860997,0.3261199445808949,1.1330884533900858,0.5773502691896258,0.3779644730092272,0.0,0.0
0.8307831889488025,0.6485879273731715,0.5808382577133971,-1.4342413732836028,0.81900959976052,0.6321698901639565,0.540074417516005,-1.4058212562743961,0.8068296589687617,0.6156823008893934,0.49984189600398243,-1.3755939282706997,1.7507315896935862,1.6572527883686172,1.3928797447133034,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10313177426776249,-0.1603605898422084,0.35906193635700434,0.19730615627801446,0.11240334922590556,-0.133253435274619,0.3806856875812623,0.203551943477038,0.12205544020169108,-0.10540252275975279,0.4021129948146255,-0.6561963627993935,-0.7944546630285602,-0.9155893748378441,-0.7074216297672296,0.5773502691896258,0.3779644730092272,0.0,0.0
1.0870801994456545,1.105138709931502,2.0446125340029355,-1.4342413732836028,1.093120522629614,1.1116878984813343,2.0505372164861932,-1.4058212562743961,1.0992595946370118,1.118095064879788,2.0543039265238465,-1.3755939282706997,-0.3312623382440423,-0.25016010942580025,-0.10207978914798833,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.804678047537158,0.6559466188538509,0.7042157671597297,0.6525945611919687,0.7990095840129725,0.6437907790276303,0.665732699632915,0.6120941379202448,0.7927037955216857,0.6310602432783792,0.6267901226727131,0.5720105936537846,0.9945109380819124,1.2799700741993427,1.3222949644581965,1.3874384849242263,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5197503850238779,0.24671007872007347,-0.4222458073983576,-1.4342413732836028,0.50319738516804,0.22757928834511806,-0.46359175033935685,-1.4058212562743961,0.48681460895593737,0.20866954418906525,-0.5037815792579138,-1.3755939282706997,2.218561423901292,1.7777095616374157,1.3650930423514878,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7282593799270877,0.6301922729431296,0.7661131818306015,0.8400909350292967,0.7298210999626912,0.6269503662174849,0.7423400519800742,0.8043655410706346,0.7310784339386327,0.622973038051567,0.7166426118489477,0.7677531956614588,0.08188644376586081,0.478526890096006,0.8324623648436971,1.2363242013856495,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6720134577183482,0.44815627701730615,0.12585088564573801,0.07730985707455182,0.659096377805572,0.4304948210025224,0.08235378307525368,0.03609849009719414,0.6457409888789707,0.41282310040506726,0.03960672981666805,-0.0041206124701005,1.83105975865499,1.7075764172796517,1.4629896852853466,1.3841343363026228,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5899035572180579,0.3338099959827875,-0.20868427324990782,-1.4342413732836028,0.5736666925745024,0.3149873350284744,-0.24989533573975775,-1.4058212562743961,0.5575671986442063,0.29638988920275733,-0.28999691083321016,-1.3755939282706997,2.206190924040054,1.7765167254770213,1.370642237120454,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7571597839134203,-0.1431439528344265,-1.6851933855091064,-0.1516123868364875,-0.7279769055844612,-0.1138682661793859,-1.684907376461582,-0.14258369955428382,-0.6973689649232949,-0.08358841576021281,-0.6561963627993935,-0.8168502699337472,-1.013254941639325,-0.9874188171665442,-1.7320508075688774,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7563964083898473,-0.13924740728619012,-1.6851933855091064,-0.1516123868364875,-0.7271148190168328,-0.10948022580015887,-1.684907376461582,-0.14258369955428382,-0.696395756832788,-0.07864948427147582,-0.6561963627993935,-0.8168502699337472,-1.0165255580479329,-1.0036991251279763,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.7569402076745992,0.7049061143175256,1.0790541594422727,1.2584351799480757,0.7616822802988578,0.7082970326006095,1.0741482387449546,1.2374049524333408,0.7664316882654939,0.7113248175609312,1.067074901162843,1.214272283864082,-0.29621336505037116,-0.0895394413177585,0.21520465165924832,0.7637894788341183,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7755814136113877,0.7602823702851997,1.3542832042089146,1.7050630094594044,0.7825357883839364,0.7695196774537078,1.3729937176159057,1.7131727960599556,0.7897488560151644,0.7789251250750465,1.3906873802890345,1.7193746235420486,-0.5597160296885806,-0.5934089190642999,-0.5629193826862413,-0.19128248471380468,0.5773502691896258,0.3779644730092272,0.0,0.0
